url,title,is_article,depth,cluster,cluster_label,cluster_keywords,pillar_sim
https://galileo.ai/blog/building-an-effective-llm-evaluation-framework-from-scratch,Guide to Building an Effective LLM Evaluation Framework | Galileo,True,1,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.6116664002807042
https://galileo.ai/blog/best-llm-observability-tools-compared-for-2024,Top Observability Tools for LLM Performance & Reliability,True,1,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.4034409153312757
https://galileo.ai/blog/tricks-to-improve-llm-as-a-judge,Tricks to Improve LLM-as-a-Judge,True,1,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.3827663865997541
https://galileo.ai/blog/confidently-ship-ai-applications-with-databricks-and-galileo,Confidently Ship AI Applications with Databricks and Galileo,True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.24235619783732454
https://galileo.ai/blog/best-practices-for-creating-your-llm-as-a-judge,Best Practices For Creating Your LLM-as-a-Judge,True,1,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.41556377682543566
https://galileo.ai/blog/announcing-our-series-b,"Announcing our Series B, Evaluation Intelligence Platform",True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.448495663717742
https://galileo.ai/blog/llm-as-a-judge-vs-human-evaluation,LLM-as-a-Judge vs Human Evaluation,True,1,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.5438384086814573
https://galileo.ai/blog/insights-from-state-of-ai-report-2024,"State of AI 2024: Business, Investment & Regulation Insights",True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.5613548764894927
https://galileo.ai/blog/help-improve-galileo-genai-studio,Help improve Galileo GenAI Studio,True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.15760626714996404
https://galileo.ai/blog/llmops-insights-from-industry-leaders-on-the-evolving-genai-stack,LLMOps Insights: Evolving GenAI Stack,True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.43666174931632207
https://galileo.ai/blog/why-most-ai-agents-fail-and-how-to-fix-them,Mastering Agents: Why Most AI Agents Fail & How to Fix Them,True,1,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.7100855871541385
https://galileo.ai/blog/synthetic-data-rag,How to Generate Synthetic Data for RAG,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.42475676370265575
https://galileo.ai/blog/mastering-agents-langgraph-vs-autogen-vs-crew,Mastering Agents: LangGraph Vs Autogen Vs Crew AI,True,1,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.3767795675652227
https://galileo.ai/blog/how-to-integrate-ibm-watsonx-with-galileo-to-evaluate-your-llm-applications,Integrate IBM Watsonx with Galileo for LLM Evaluation,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.20433373339203587
https://galileo.ai/blog/how-to-evaluate-llms-for-rag,Mastering RAG: How To Evaluate LLMs For RAG,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.501138900792502
https://galileo.ai/blog/best-llms-for-rag,Best LLMs for RAG: Top Open And Closed Source Models,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.46937276534878547
https://galileo.ai/blog/generative-ai-and-llm-insights-august-2024,Galileo - Generative AI and LLM Insights: August 2024,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.4105902103960147
https://galileo.ai/blog/llm-hallucination-index-rag-special,LLM Hallucination Index: RAG Special,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.3434192423897202
https://galileo.ai/blog/hp-partner,HP + Galileo Partner to Accelerate Trustworthy AI,True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.3055264639783452
https://galileo.ai/blog/survey-of-hallucinations-in-multimodal-models,"Survey of Hallucinations in Multimodal Models: Image, Video & Audio",True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.5341968385266098
https://galileo.ai/blog/solving-challenges-in-genai-evaluation-cost-latency-and-accuracy,Addressing GenAI Evaluation Challenges: Cost & Accuracy,True,1,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.5173294150804845
https://galileo.ai/blog/galileo-luna-breakthrough-in-llm-evaluation-beating-gpt-3-5-and-ragas,Galileo Luna: Advancing LLM Evaluation Beyond GPT-3.5,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.3654810126404226
https://galileo.ai/blog/introducing-galileo-luna-a-family-of-evaluation-foundation-models,Meet Galileo Luna: Evaluation Foundation Models,True,1,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.390368214008896
https://galileo.ai/blog/meet-galileo-at-databricks-data-ai-summit-2024,Meet Galileo at Databricks Data + AI Summit,True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.25906653141061214
https://galileo.ai/blog/generative-ai-and-llm-insights-may-2024,Galileo - Generative AI and LLM Insights: May 2024,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.3242550247672232
https://galileo.ai/blog/introducing-protect-realtime-hallucination-firewall,Introducing Protect: Real-Time Hallucination Firewall,True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.3405285165978654
https://galileo.ai/blog/is-llama-3-better-than-gpt4,Is Llama 3 better than GPT4?,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.27378087950295904
https://galileo.ai/blog/practical-tips-for-genai-system-evaluation,Practical Tips for GenAI System Evaluation,True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.5149316138305683
https://galileo.ai/blog/enough-strategy-lets-build,"Enough Strategy, Let's Build: How to Productionize GenAI",True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.34527197279582683
https://galileo.ai/blog/enterprise-ai-adoption-journey,The Enterprise AI Adoption Journey,True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.433392613348209
https://galileo.ai/blog/mastering-rag-how-to-observe-your-rag-post-deployment,Mastering RAG: How To Observe Your RAG Post-Deployment,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.5230605718045191
https://galileo.ai/blog/generative-ai-and-llm-insights-april-2024,Galileo - Generative AI and LLM Insights: April 2024,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.37720904119013526
https://galileo.ai/blog/mastering-rag-adaptive-and-corrective-self-raft,Mastering RAG: Adaptive & Corrective Self RAFT,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.3754431111496624
https://galileo.ai/blog/genai-at-enterprise-scale,GenAI at Enterprise Scale,True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.4098204289101359
https://galileo.ai/blog/mastering-rag-choosing-the-perfect-vector-database,Mastering RAG: Choosing the Perfect Vector Database,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.3919488968021245
https://galileo.ai/blog/mastering-rag-how-to-select-a-reranking-model,Mastering RAG: How to Select A Reranking Model,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.4602893092703635
https://galileo.ai/blog/generative-ai-and-llm-insights-march-2024,Galileo - Generative AI and LLM Insights: March 2024,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.2840853950570683
https://galileo.ai/blog/mastering-rag-how-to-select-an-embedding-model,Mastering RAG: How to Select an Embedding Model,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.5683151150075729
https://galileo.ai/blog/mastering-rag-advanced-chunking-techniques-for-llm-applications,Mastering RAG: Advanced Chunking Techniques for LLM Applications,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.3350182432614654
https://galileo.ai/blog/mastering-rag-improve-performance-with-4-powerful-metrics,Mastering RAG: 4 Metrics to Improve Performance,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.5597142080478636
https://galileo.ai/blog/announcing-rag-and-agent-analytics,Introducing RAG & Agent Analytics,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.4699937397846377
https://galileo.ai/blog/generative-ai-and-llm-insights-february-2024,Galileo - Generative AI and LLM Insights: February 2024,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.34120680621137517
https://galileo.ai/blog/mastering-rag-how-to-architect-an-enterprise-rag-system,Mastering RAG: How To Architect An Enterprise RAG System,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.6792707104061911
https://galileo.ai/blog/galileo-and-google-cloud-evaluate-observe-generative-ai-apps,Galileo & Google Cloud: Evaluating GenAI Applications,True,1,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.3899574941091638
https://galileo.ai/blog/mastering-rag-llm-prompting-techniques-for-reducing-hallucinations,RAG LLM Prompting Techniques to Reduce Hallucinations,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.4911510093469956
https://galileo.ai/blog/ready-for-regulation-preparing-for-the-eu-ai-act,Ready for Regulation: Preparing for the EU AI Act,True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.45372305084477355
https://galileo.ai/blog/mastering-rag-8-scenarios-to-test-before-going-to-production,Mastering RAG: 8 Scenarios To Evaluate Before Going To Production,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.5194935113184844
https://galileo.ai/blog/hallucination-index,Introducing the Hallucination Index,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.4405287743884835
https://galileo.ai/blog/15-key-takeaways-from-openai-dev-day,15 Key Takeaways From OpenAI Dev Day,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.28369837187826397
https://galileo.ai/blog/5-key-takeaways-from-biden-executive-order-for-ai,5 Key Takeaways from Biden's AI Executive Order,True,1,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.41154489404103617
https://galileo.ai/blog/chainpoll,Introducing ChainPoll: Enhancing LLM Evaluation,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.34981522415045796
https://galileo.ai/blog/galileo-x-zilliz-the-power-of-vector-embeddings,Galileo x Zilliz: The Power of Vector Embeddings,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.33993277512738473
https://galileo.ai/blog/optimizing-llm-performance-rag-vs-finetune-vs-both,Optimizing LLM Performance: RAG vs. Fine-Tuning,True,1,5,"rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft","rag, retrieval, documents, chunk, data, query, vector, import, retrieved, embedding, information, search, model, context, raft",0.5254513919966207
https://galileo.ai/blog/a-framework-to-detect-llm-hallucinations,A Framework to Detect & Reduce LLM Hallucinations,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.44444408376495026
https://galileo.ai/blog/metrics-first-approach-to-llm-evaluation,A Metrics-First Approach to LLM Evaluation,True,1,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.3605201668157138
https://galileo.ai/blog/announcing-llm-studio,Announcing Galileo LLM Studio: A Smarter Way to Build LLM Applications,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.38289034151572265
https://galileo.ai/blog/5-techniques-for-detecting-llm-hallucinations,5 Techniques for Detecting LLM Hallucinations,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.3937213419435921
https://galileo.ai/blog/deep-dive-into-llm-hallucinations-across-generative-tasks,Two Types of LLM Hallucinations,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.4606466065659231
https://galileo.ai/blog/pinecone-galileo-get-the-right-context-for-your-prompts,Pinecone + Galileo = get the right context for your prompts,True,1,2,"multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai","multimodal, llms, hallucinations, multimodal ai, speech, speech text, https, et al, et, al, text, modalities, hallucination, llm, ai",0.3247540033425848
https://galileo.ai/blog/introducing-data-error-potential-dep-new-powerful-metric-for-quantifying-data-difficulty-for-a,Introducing Data Error Potential (DEP) Metric,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.5312153073955352
https://galileo.ai/blog/labelstudio-galileo-fix-your-ml-data-quality-10x-faster,Label Studio and Galileo -- better data quality 10x faster,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.5620395944066343
https://galileo.ai/blog/examining-imagenet-errors-with-galileo,ImageNet Data Errors Discovered Instantly using Galileo,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.42042161072274004
https://galileo.ai/blog/free-machine-learning-workshop-build-higher-quality-models-with-higher-quality-data,Free ML Workshop: Build Higher Quality Models,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.4725314044080392
https://galileo.ai/blog/nlp-huggingface-transformers-ner-understanding-bert-with-galileo,Understanding BERT with Huggingface Transformers NER,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.38880965078305174
https://galileo.ai/blog/building-high-quality-models-using-high-quality-data-at-scale,Building High-Quality Models Using High Quality Data at Scale,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.7264354472616661
https://galileo.ai/blog/scale-your-ml-team-impact,How to Scale your ML Teamâs Impact,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.6890780876220512
https://galileo.ai/blog/machine-learning-data-quality-survey,Machine Learning Data Quality Survey,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.42244292195519395
https://galileo.ai/blog/machine-learning-data-blindspots,Identifying and Overcoming Machine Learning Data Blindspots | Galileo AI,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.6384249763397924
https://galileo.ai/blog/scaled-data-quality,How We Scaled Data Quality at Galileo,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.22818444010686673
https://galileo.ai/blog/data-centric-machine-learning,Data-Centric Machine Learning: Beyond Model Optimization | Galileo AI,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.7649664117128722
https://galileo.ai/blog/4-types-of-ml-data-errors-you-can-fix-right-now,4 Critical ML Data Errors You Can Fix Today | Galileo AI,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.5851771240687543
https://galileo.ai/blog/5-principles-you-need-to-know-about-continuous-ml-data-intelligence,5 Principles you need to know of Continuous ML Data Intelligence,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.6752262259431089
https://galileo.ai/blog/ml-data-the-past-present-and-future,"ML Data: The Past, Present and the Future",True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.6720940011404586
https://galileo.ai/blog/improving-your-ml-datasets-part-2-ner,Enhancing NER Performance: Advanced Dataset Improvement Techniques | Galileo AI,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.3803168400502292
https://galileo.ai/blog/what-is-ner-and-why-it-s-hard-to-get-right,Named Entity Recognition (NER): Why It's Challenging & How to Master It | Galileo AI,True,1,1,"llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability","llm, evaluation, metrics, metric, ai, model, rouge, judge, perplexity, recall, llm judge, precision, luna, monitoring, observability",0.21694335644211823
https://galileo.ai/blog/improving-your-ml-datasets-with-galileo-part-1,Data-Centric ML: Essential Dataset Improvement Strategies | Galileo AI,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.5466274066325729
https://galileo.ai/blog/introducing-ml-data-intelligence,Introducing ML Data Intelligence For Unstructured Data,True,1,3,"data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams","data, ml, model, samples, dataset, ml data, dep, spans, synthetic, quality, classes, training, errors, data intelligence, ml teams",0.724210504827856
https://galileo.ai/blog/multi-agent-llm-systems-fail,Why do Multi-Agent LLM Systems Fail | Galileo,True,2,0,"agent, multi agent, agents, multi, systems, agent systems, agent ai, coordination, communication, ai, single agent, autogen, patterns, security, threat","agent, multi agent, agents, multi, systems, agent systems, agent ai, coordination, communication, ai, single agent, autogen, patterns, security, threat",0.6473989248094284
https://galileo.ai/blog/ai-deployment-quality-guardrails,Building Quality Guardrails and Validation Thresholds for AI Confidence | Galileo,True,2,4,"ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk","ai, systems, data, genai, model, ai systems, validation, governance, evaluation, models, companies, metrics, performance, session, risk",0.3981211200014573
https://www.galileo.ai/blog/ai-agent-architecture,AI Agent Architecture Secrets That Beat the 40% Failure Rate | Galileo,True,2,6,"agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems","agent, agents, ai, ai agents, agentic, tool, evaluation, metrics, performance, ai agent, data, luna, tool selection, nvidia, systems",0.49529231786599176
https://www.galileo.ai/blog/agentic-ai-frameworks,Agentic AI Frameworks: Transforming Workflows Securely | Galileo,True,2,0,"agent, multi agent, agents, multi, systems, agent systems, agent ai, coordination, communication, ai, single agent, autogen, patterns, security, threat","agent, multi agent, agents, multi, systems, agent systems, agent ai, coordination, communication, ai, single agent, autogen, patterns, security, threat",0.7421750897638442
